"DateTime","Seconds","Price"
"2009-09-11 00:00:00",1288.5522388059703
"2009-09-12 00:00:00",1248.0579710144928
"2009-09-13 00:00:00",1145.0666666666668
"2009-09-14 00:00:00",1146.9054054054056
"2009-09-15 00:00:00",1853.727272727273
"2009-09-16 00:00:00",1267.4583333333333
"2009-09-17 00:00:00",1031.9166666666667
"2009-09-18 00:00:00",1118.0384615384617
"2009-09-19 00:00:00",1184.4864864864867
"2009-09-20 00:00:00",1105.75641025641
"2009-09-21 00:00:00",1249.2318840579715
"2009-09-22 00:00:00",3247.88
"2009-09-23 00:00:00",2545.083333333334
"2009-09-24 00:00:00",881.4742268041238
"2009-09-25 00:00:00",952.3846153846155
"2009-09-26 00:00:00",862.61
"2009-09-27 00:00:00",1005.896551724138
"2009-09-28 00:00:00",1014.9294117647063
"2009-09-29 00:00:00",971.2727272727278
"2009-09-30 00:00:00",1018.341176470588
"2009-10-01 00:00:00",1060.6097560975604
"2009-10-02 00:00:00",1187.8750000000002
"2009-10-03 00:00:00",1491.4310344827584
"2009-10-04 00:00:00",1607.2075471698113
"2009-10-05 00:00:00",1593.4363636363637
"2009-10-06 00:00:00",1941.8604651162789
"2009-10-07 00:00:00",1468.5500000000002
"2009-10-08 00:00:00",1261.485714285714
"2009-10-09 00:00:00",1080.1772151898736
"2009-10-10 00:00:00",1128.3376623376614
"2009-10-11 00:00:00",1171.0810810810817
"2009-10-12 00:00:00",1490.9999999999998
"2009-10-13 00:00:00",1520.4385964912278
"2009-10-14 00:00:00",1256.4057971014493
"2009-10-15 00:00:00",1210.3521126760565
"2009-10-16 00:00:00",1414.7000000000005
"2009-10-17 00:00:00",1544.1228070175446
"2009-10-18 00:00:00",1159.9864864864867
"2009-10-19 00:00:00",774.2857142857148
"2009-10-20 00:00:00",913.484210526316
"2009-10-21 00:00:00",1065.5000000000002
"2009-10-22 00:00:00",974.6222222222218
"2009-10-23 00:00:00",965.1235955056181
"2009-10-24 00:00:00",1358.9838709677417
"2009-10-25 00:00:00",1157.9210526315794
"2009-10-26 00:00:00",1223.3661971830988
"2009-10-27 00:00:00",1342.9531250000005
"2009-10-28 00:00:00",1253.636363636364
"2009-10-29 00:00:00",1982.2173913043482
"2009-10-30 00:00:00",1408.5500000000004
"2009-10-31 00:00:00",1909.369565217391
"2009-11-01 00:00:00",3464.68
"2009-11-02 00:00:00",2586.7878787878785
"2009-11-03 00:00:00",1391.9354838709678
"2009-11-04 00:00:00",1378.349206349206
"2009-11-05 00:00:00",1464.8070175438595
"2009-11-06 00:00:00",1431.3064516129034
"2009-11-07 00:00:00",1234.6666666666665
"2009-11-08 00:00:00",1220.3561643835617
"2009-11-09 00:00:00",1346.953125
