"DateTime","Aggregated Exchanges","Price"
"2018-03-08 00:00:00",107536.10927038,9603.029999999999
"2018-03-09 00:00:00",111289.8866994,8913.415
"2018-03-10 00:00:00",52830.32421158999,9123.025000000001
"2018-03-11 00:00:00",66418.66622890001,9109.98
"2018-03-12 00:00:00",69639.02347702,9351.965
"2018-03-13 00:00:00",68876.51412285001,9171.385
"2018-03-14 00:00:00",93733.77065581999,8663.8
"2018-03-15 00:00:00",101100.30465892999,8065.295
"2018-03-16 00:00:00",69231.67116294001,8270.369999999999
"2018-03-17 00:00:00",48972.54952939999,8063.025
"2018-03-18 00:00:00",77325.03390958002,7809.16
"2018-03-19 00:00:00",96137.28813545,8427.630000000001
"2018-03-20 00:00:00",81620.16868702999,8698.015
"2018-03-21 00:00:00",75548.31866609,8981.6
"2018-03-22 00:00:00",63242.62508031,8803.939999999999
"2018-03-23 00:00:00",73315.12992714,8621.73
"2018-03-24 00:00:00",47701.92433398,8775.880000000001
"2018-03-25 00:00:00",41427.98505373999,8543.105
"2018-03-26 00:00:00",85553.40709884999,8195.155
"2018-03-27 00:00:00",73426.87071397001,7989.27
"2018-03-28 00:00:00",87464.38143803,7935.195
"2018-03-29 00:00:00",104625.61093689999,7455.4400000000005
"2018-03-30 00:00:00",135700.21936506,6937.765
"2018-03-31 00:00:00",87811.2839884,7017.37
"2018-04-01 00:00:00",87275.18253382,6759.88
"2018-04-02 00:00:00",81015.29644767,7505.48
"2018-04-03 00:00:00",139895.27333931002,7284.425
"2018-04-04 00:00:00",91995.33103748,7084.755
"2018-04-05 00:00:00",111064.05356711999,6768.02
"2018-04-06 00:00:00",82973.88095508999,6698.1
"2018-04-07 00:00:00",58633.33929128,6854.16
"2018-04-08 00:00:00",38855.643572429995,7021.525
"2018-04-09 00:00:00",89245.17236300999,6918.985
"2018-04-10 00:00:00",78811.28124979,6799.780000000001
"2018-04-11 00:00:00",91444.81655313002,6919.264999999999
"2018-04-12 00:00:00",145369.31339204003,7421.639999999999
"2018-04-13 00:00:00",124612.73169098,7997.98
"2018-04-14 00:00:00",59922.04738458,8018.264999999999
"2018-04-15 00:00:00",44784.872292340006,8229.035
"2018-04-16 00:00:00",162393.51528656998,8180.085
"2018-04-17 00:00:00",155133.04272979,8022.860000000001
"2018-04-18 00:00:00",108233.25802683002,8077.745
"2018-04-19 00:00:00",90720.22268833,8228.715
"2018-04-20 00:00:00",160769.57045171,8594.314999999999
"2018-04-21 00:00:00",92166.68363402999,8839.5
"2018-04-22 00:00:00",89700.84096701999,8916.21
"2018-04-23 00:00:00",91551.14817779,8914.965
"2018-04-24 00:00:00",203094.60811982,9349.795
"2018-04-25 00:00:00",149733.69268839998,9261.145
"2018-04-26 00:00:00",95979.10234116999,8992.255
"2018-04-27 00:00:00",87773.59161057998,9154.675
"2018-04-28 00:00:00",155269.95931233003,9164.21
"2018-04-29 00:00:00",86788.19569505,9370.869999999999
"2018-04-30 00:00:00",95316.29710667998,9296.705
"2018-05-01 00:00:00",66685.73472852001,9051.380000000001
"2018-05-02 00:00:00",83964.28266463001,9132.720000000001
"2018-05-03 00:00:00",111389.77562268,9494.735
"2018-05-04 00:00:00",101876.66591887,9666.18
"2018-05-05 00:00:00",72101.06636393999,9827.970000000001
"2018-05-06 00:00:00",72649.75022917,9689.445
"2018-05-07 00:00:00",102617.64510585,9432.18
"2018-05-08 00:00:00",97263.24878089002,9267.58
"2018-05-09 00:00:00",93399.08470590001,9180.365
"2018-05-10 00:00:00",96666.91600289001,9205.54
"2018-05-11 00:00:00",116216.25648467001,8697.885
"2018-05-12 00:00:00",80083.45111793003,8439.884999999998
"2018-05-13 00:00:00",56779.23190984001,8562.435
"2018-05-14 00:00:00",99924.22198108,8597.86
"2018-05-15 00:00:00",82305.84051733001,8644.970000000001
"2018-05-16 00:00:00",90137.74900003002,8310.41
"2018-05-17 00:00:00",67784.58464236,8246.11
"2018-05-18 00:00:00",86425.94288002,8110.400000000001
"2018-05-19 00:00:00",40667.88632561001,8279.035
"2018-05-20 00:00:00",44579.13412244,8386.455
"2018-05-21 00:00:00",65274.18298204,8466.865
"2018-05-22 00:00:00",68281.15809179,8195.515
"2018-05-23 00:00:00",105804.10676065,7746.145
"2018-05-24 00:00:00",89409.2297762,7506.625
"2018-05-25 00:00:00",78210.17383279998,7500.165
"2018-05-26 00:00:00",39139.75770118999,7470.7
"2018-05-27 00:00:00",41619.242177379994,7338.37
"2018-05-28 00:00:00",78716.46245169,7274.23
"2018-05-29 00:00:00",102971.17252179,7301.02
"2018-05-30 00:00:00",74757.76224378,7433.43
"2018-05-31 00:00:00",91156.16039555002,7479.195
"2018-06-01 00:00:00",73574.56042581,7492.465
"2018-06-02 00:00:00",49638.469811760006,7582.5650000000005
"2018-06-03 00:00:00",46627.28155017,7690.860000000001
"2018-06-04 00:00:00",65228.82273519001,7614.969999999999
"2018-06-05 00:00:00",65523.60452127001,7533.835
"2018-06-06 00:00:00",62260.67921974,7603.165
"2018-06-07 00:00:00",60705.52258266001,7703.525
"2018-06-08 00:00:00",60274.25023294,7634.555
"2018-06-09 00:00:00",35043.04042184001,7593.73
"2018-06-10 00:00:00",92729.70807059003,7088.01
"2018-06-11 00:00:00",106304.08096242,6783.370000000001
"2018-06-12 00:00:00",94588.69607130998,6675.469999999999
"2018-06-13 00:00:00",111019.58153530004,6381.8150000000005
"2018-06-14 00:00:00",90784.03426452001,6502.834999999999
"2018-06-15 00:00:00",73437.65871915,6523.959999999999
"2018-06-16 00:00:00",41099.55936089,6457.57
"2018-06-17 00:00:00",33805.952429230005,6516.075000000001
"2018-06-18 00:00:00",69112.77834187,6601.719999999999
"2018-06-19 00:00:00",59837.81041362001,6755.9
"2018-06-20 00:00:00",57137.11685058,6693.93
"2018-06-21 00:00:00",57835.79277498001,6738.87
"2018-06-22 00:00:00",110464.74000901001,6336.415
"2018-06-23 00:00:00",45243.003401070004,6145.54
"2018-06-24 00:00:00",68320.31679656002,6018.075000000001
"2018-06-25 00:00:00",80500.52137523,6219.85
"2018-06-26 00:00:00",61497.98347953,6176.924999999999
"2018-06-27 00:00:00",67905.2884116,6106.9
"2018-06-28 00:00:00",55103.97800461,6008.245
"2018-06-29 00:00:00",69664.20794718001,6049.845
"2018-06-30 00:00:00",49771.42450626,6348.92
"2018-07-01 00:00:00",31850.975523079996,6346.110000000001
"2018-07-02 00:00:00",68564.2710215,6105.785
"2018-07-03 00:00:00",79193.43786029,6571.889999999999
"2018-07-04 00:00:00",55755.97742200001,6594.55
"2018-07-05 00:00:00",66603.8549067,6569.775
"2018-07-06 00:00:00",59485.708596280005,6545.79
"2018-07-07 00:00:00",34701.226293780004,6666.325
"2018-07-08 00:00:00",36153.30826641999,6733.5
"2018-07-09 00:00:00",53755.84452864,6714.34
"2018-07-10 00:00:00",73179.86351286,6480.42
"2018-07-11 00:00:00",61104.512929540004,6349.635
"2018-07-12 00:00:00",55371.41248061001,6239.465
"2018-07-13 00:00:00",79045.28395926002,6240.375
"2018-07-14 00:00:00",25889.349100860007,6261.32
"2018-07-15 00:00:00",32578.75176531,6323.625
"2018-07-16 00:00:00",64630.58379394001,6555.835
"2018-07-17 00:00:00",75161.18377029001,7076.9
"2018-07-18 00:00:00",92480.94506361999,7422.18
"2018-07-19 00:00:00",74302.88300967,7426.799999999999
"2018-07-20 00:00:00",72049.45769427001,7477.945
"2018-07-21 00:00:00",37049.87672356,7336.719999999999
"2018-07-22 00:00:00",35615.17321615,7457.264999999999
"2018-07-23 00:00:00",77858.12816634,7587.625
"2018-07-24 00:00:00",97016.57265981002,8088.9349999999995
"2018-07-25 00:00:00",79549.95775786,8271.09
"2018-07-26 00:00:00",69684.31718725001,8082.455
"2018-07-27 00:00:00",71903.66067538,8042.13
"2018-07-28 00:00:00",28736.00879016,8154.040000000001
"2018-07-29 00:00:00",23973.82382128,8207.539999999999
"2018-07-30 00:00:00",71659.5958414,8070.525
"2018-07-31 00:00:00",73075.32431269002,7919.985000000001
"2018-08-01 00:00:00",70460.89544235,7605.025
"2018-08-02 00:00:00",58426.69262777002,7592.09
"2018-08-03 00:00:00",87884.36816356,7419.625
"2018-08-04 00:00:00",43588.72233712,7215.52
"2018-08-05 00:00:00",29518.842975599997,6995.42
"2018-08-06 00:00:00",52779.62421805,7007.594999999999
"2018-08-07 00:00:00",67206.08083572,6917.9400000000005
"2018-08-08 00:00:00",97160.83785888001,6428.51
"2018-08-09 00:00:00",80775.53276465999,6413.125
"2018-08-10 00:00:00",75797.82115984999,6304.025
"2018-08-11 00:00:00",64554.44483992001,6251.405000000001
"2018-08-12 00:00:00",44754.20784264,6330.14
"2018-08-13 00:00:00",72945.87609105001,6351.025
"2018-08-14 00:00:00",110110.31458156001,6079.1849999999995
"2018-08-15 00:00:00",103940.84112764001,6406.85
"2018-08-16 00:00:00",56401.45354132,6347.7
"2018-08-17 00:00:00",64942.25975019,6447.585
"2018-08-18 00:00:00",37097.076797680005,6472.299999999999
"2018-08-19 00:00:00",26382.807888370007,6445.72
"2018-08-20 00:00:00",61186.47829862,6392.965
"2018-08-21 00:00:00",81223.09650211001,6383.25
"2018-08-22 00:00:00",87504.94780224,6577.5650000000005
"2018-08-23 00:00:00",62071.964765590004,6466.12
"2018-08-24 00:00:00",62064.16290506002,6609.295
"2018-08-25 00:00:00",41973.84984615,6746.54
"2018-08-26 00:00:00",33305.23365512,6690.825
"2018-08-27 00:00:00",65019.62629077001,6809.525
"2018-08-28 00:00:00",76267.53303571002,7006.955
"2018-08-29 00:00:00",66706.50221907001,7041.115
"2018-08-30 00:00:00",62128.14325439001,6945.665
"2018-08-31 00:00:00",70103.54594512,6999.905
"2018-09-01 00:00:00",47628.69395761,7148.805
"2018-09-02 00:00:00",50156.93470813,7264.545
"2018-09-03 00:00:00",51760.8072348,7277.735000000001
"2018-09-04 00:00:00",66024.80683619001,7332.205
"2018-09-05 00:00:00",98148.04121359,7047.745000000001
"2018-09-06 00:00:00",125361.44075913001,6511.15
"2018-09-07 00:00:00",68242.59999511999,6447.4349999999995
"2018-09-08 00:00:00",35416.9146971,6307.665
"2018-09-09 00:00:00",47262.03893177,6306.54
"2018-09-10 00:00:00",60256.12845950999,6309.530000000001
"2018-09-11 00:00:00",67542.13955344999,6307.35
"2018-09-12 00:00:00",63413.41738017999,6283.085
"2018-09-13 00:00:00",128111.36054968002,6435.985000000001
"2018-09-14 00:00:00",46952.07659322,6492.715
"2018-09-15 00:00:00",22569.22909075,6523.33
"2018-09-16 00:00:00",20398.467142420002,6464.68
"2018-09-17 00:00:00",48824.24336039,6377.825
"2018-09-18 00:00:00",50940.316662369994,6315.82
"2018-09-19 00:00:00",57578.47814679999,6326.96
"2018-09-20 00:00:00",62429.78079197,6456.63
"2018-09-21 00:00:00",92797.52918664,6643.115
"2018-09-22 00:00:00",41843.34430582001,6733.75
"2018-09-23 00:00:00",27960.489903210007,6716.23
"2018-09-24 00:00:00",46010.24375065001,6637.71
"2018-09-25 00:00:00",62615.693538980006,6458.375
"2018-09-26 00:00:00",58837.13422121,6463.54
"2018-09-27 00:00:00",52322.48867384,6584.35
"2018-09-28 00:00:00",74086.62733859001,6675.755
"2018-09-29 00:00:00",37830.15877564,6554.825
"2018-09-30 00:00:00",29959.512269860006,6642.82
"2018-10-01 00:00:00",52451.91283215,6586.57
"2018-10-02 00:00:00",58888.059454910006,6548.495
"2018-10-03 00:00:00",58101.81687735,6483.025
"2018-10-04 00:00:00",59085.19165483,6554.59
"2018-10-05 00:00:00",46021.03612700001,6615.264999999999
"2018-10-06 00:00:00",28282.52318466,6600.165
"2018-10-07 00:00:00",22600.71200746,6578.755
"2018-10-08 00:00:00",48209.23510335,6631.66
"2018-10-09 00:00:00",53177.91754976001,6623.195
"2018-10-10 00:00:00",64555.391752340016,6560.54
"2018-10-11 00:00:00",106892.62938717999,6376.77
"2018-10-12 00:00:00",78480.16106815999,6235.21
"2018-10-13 00:00:00",38351.179683509996,6259.825
"2018-10-14 00:00:00",38737.273476899994,6296.865
"2018-10-15 00:00:00",174367.70067916004,6739.8
"2018-10-16 00:00:00",79058.60909334001,6635.225
"2018-10-17 00:00:00",72844.76628685,6550.4
"2018-10-18 00:00:00",83302.85557196003,6530.66
"2018-10-19 00:00:00",59871.73178670001,6476.225
"2018-10-20 00:00:00",30195.683456249993,6520.325
"2018-10-21 00:00:00",25262.623676090006,6515.93
"2018-10-22 00:00:00",60165.67781918001,6495.805
"2018-10-23 00:00:00",69955.82797303,6467.594999999999
"2018-10-24 00:00:00",62498.70434408,6502.04
"2018-10-25 00:00:00",75766.58934732998,6465.1
"2018-10-26 00:00:00",54181.96649918001,6477.905000000001
"2018-10-27 00:00:00",25609.31931767,6462.475
"2018-10-28 00:00:00",24776.64935875,6463.99
"2018-10-29 00:00:00",66141.73951488,6382.985000000001
"2018-10-30 00:00:00",56622.45241377,6313.49
"2018-10-31 00:00:00",63710.016736720005,6316.37
"2018-11-01 00:00:00",58486.313424249995,6362.595
"2018-11-02 00:00:00",70538.4248083,6396.25
"2018-11-03 00:00:00",34213.50217605,6367.525
"2018-11-04 00:00:00",41123.89821802,6425.04
"2018-11-05 00:00:00",72084.46509344,6441.245
"2018-11-06 00:00:00",74730.54159299999,6447.685
"2018-11-07 00:00:00",75288.83074637,6519.6900000000005
"2018-11-08 00:00:00",63748.5915157,6490.345
"2018-11-09 00:00:00",73336.63509305,6405.21
"2018-11-10 00:00:00",26043.861667949997,6398.045
"2018-11-11 00:00:00",26630.69878607,6370.280000000001
"2018-11-12 00:00:00",77880.81793800002,6393.139999999999
"2018-11-13 00:00:00",71294.81206055,6352.505
"2018-11-14 00:00:00",151432.93735601997,5922.8150000000005
"2018-11-15 00:00:00",177258.92842582005,5533.905000000001
"2018-11-16 00:00:00",90831.21094247,5582.205
"2018-11-17 00:00:00",48087.67922084,5563.355
"2018-11-18 00:00:00",36590.9627324,5634.65
"2018-11-19 00:00:00",139581.30971589,5186.495
"2018-11-20 00:00:00",250265.32401101998,4560.905000000001
"2018-11-21 00:00:00",119550.72478624001,4502.5650000000005
"2018-11-22 00:00:00",79691.83541086002,4468.965
"2018-11-23 00:00:00",110869.61564102002,4288.334999999999
"2018-11-24 00:00:00",82944.54181381,4086.6
"2018-11-25 00:00:00",133123.11633012,3857.985
"2018-11-26 00:00:00",125782.62711715003,3861.755
"2018-11-27 00:00:00",162253.26077338998,3746.005
"2018-11-28 00:00:00",157170.32564884002,4110.755
"2018-11-29 00:00:00",127956.10951117003,4287.535
"2018-11-30 00:00:00",110157.69333688004,4123.6849999999995
"2018-12-01 00:00:00",58505.01948017001,4126.135
"2018-12-02 00:00:00",55463.165805720004,4198.23
"2018-12-03 00:00:00",229765.24205964,3977.0950000000003
"2018-12-04 00:00:00",299240.10681297997,3926.8
"2018-12-05 00:00:00",160474.93704527005,3840.495
"2018-12-06 00:00:00",124474.86905217003,3675.675
"2018-12-07 00:00:00",165478.35693575002,3412.0550000000003
"2018-12-08 00:00:00",73261.14620557,3448.85
"2018-12-09 00:00:00",54888.82980814001,3577.54
"2018-12-10 00:00:00",97716.55121053,3531.13
"2018-12-11 00:00:00",91193.51142560004,3416.2799999999997
"2018-12-12 00:00:00",98928.81465556001,3462.925
"2018-12-13 00:00:00",87014.66416322,3383.285
"2018-12-14 00:00:00",100099.99673398999,3257.1049999999996
"2018-12-15 00:00:00",55612.11924959001,3220.6450000000004
"2018-12-16 00:00:00",44568.81582883999,3273.615
"2018-12-17 00:00:00",123437.07116781002,3439.355
"2018-12-18 00:00:00",119846.33743967,3604.725
"2018-12-19 00:00:00",154371.02679345003,3831.635
"2018-12-20 00:00:00",143894.08989943002,3969.17
"2018-12-21 00:00:00",127025.96425174,4039.455
"2018-12-22 00:00:00",54593.58658794001,3954.785
"2018-12-23 00:00:00",53758.0703479,4045.0199999999995
"2018-12-24 00:00:00",106078.45112127,4154.985
"2018-12-25 00:00:00",73681.36930966002,3914.73
"2018-12-26 00:00:00",73230.91001173001,3835.395
"2018-12-27 00:00:00",93133.54555858001,3755.6549999999997
"2018-12-28 00:00:00",106675.97345153999,3818.0699999999997
"2018-12-29 00:00:00",65160.61582962001,3889.26
"2018-12-30 00:00:00",41890.004823400006,3842.99
"2018-12-31 00:00:00",67055.52144955001,3802.88
"2019-01-01 00:00:00",41671.09794153,3817.8450000000003
"2019-01-02 00:00:00",82570.14642888002,3907.94
"2019-01-03 00:00:00",77069.67886737002,3872.1400000000003
"2019-01-04 00:00:00",82564.85657243003,3842.7650000000003
"2019-01-05 00:00:00",59575.01645091,3884.025
"2019-01-06 00:00:00",48138.81253505001,3987.125
"2019-01-07 00:00:00",83288.10108385002,4066.9849999999997
"2019-01-08 00:00:00",92710.07917174001,4073.25
"2019-01-09 00:00:00",83450.73010032001,4052.955
"2019-01-10 00:00:00",134115.87874252003,3858.08
"2019-01-11 00:00:00",108654.08558332,3673.05
"2019-01-12 00:00:00",45678.76347238001,3651.66
"2019-01-13 00:00:00",44099.89184723001,3601.72
"2019-01-14 00:00:00",93089.11385834003,3646.705
"2019-01-15 00:00:00",105578.30940637003,3657.395
"2019-01-16 00:00:00",104896.46567610002,3657.875
"2019-01-17 00:00:00",89152.6523801,3641.1000000000004
"2019-01-18 00:00:00",75638.46438573001,3652.915
"2019-01-19 00:00:00",50202.102066080006,3721.315
"2019-01-20 00:00:00",47242.916560330006,3641.95
"2019-01-21 00:00:00",76477.52510311002,3567.51
"2019-01-22 00:00:00",83338.78351557,3554.73
"2019-01-23 00:00:00",81292.48456001,3587.5550000000003
"2019-01-24 00:00:00",74337.47495502002,3581.415
"2019-01-25 00:00:00",64536.19544892,3573.42
"2019-01-26 00:00:00",35388.35288540001,3627.51
"2019-01-27 00:00:00",32353.10047798,3558.64
"2019-01-28 00:00:00",96391.50373580003,3485.06
"2019-01-29 00:00:00",84106.78375426999,3416.1949999999997
"2019-01-30 00:00:00",77841.09329742001,3442.425
"2019-01-31 00:00:00",87778.00277439001,3461.3050000000003
"2019-02-01 00:00:00",85556.89036956002,3438.755
"2019-02-02 00:00:00",40742.51508891001,3480.175
"2019-02-03 00:00:00",32604.052686340005,3469.425
"2019-02-04 00:00:00",58155.46865561001,3450.005
"2019-02-05 00:00:00",54423.52062689001,3431.775
"2019-02-06 00:00:00",73124.09994951,3410.785
"2019-02-07 00:00:00",74965.79337800998,3387.8199999999997
"2019-02-08 00:00:00",93727.33748275999,3549.21
"2019-02-09 00:00:00",48426.44881079001,3644.91
"2019-02-10 00:00:00",39460.391674009996,3650.3900000000003
"2019-02-11 00:00:00",83590.50553390999,3648.385
"2019-02-12 00:00:00",75557.22472748002,3611.4449999999997
"2019-02-13 00:00:00",74513.75940206999,3622.95
"2019-02-14 00:00:00",64779.61222141002,3593.545
"2019-02-15 00:00:00",69782.72741494,3608.3
"2019-02-16 00:00:00",40164.65753830001,3615.895
"2019-02-17 00:00:00",34530.10472286001,3657.175
"2019-02-18 00:00:00",91361.78642941,3806.9300000000003
"2019-02-19 00:00:00",102790.97802467001,3946.715
"2019-02-20 00:00:00",88783.65101258001,3945.6099999999997
"2019-02-21 00:00:00",81782.28118777002,3963.41
"2019-02-22 00:00:00",75471.72512171001,3956.9049999999997
"2019-02-23 00:00:00",45485.25635097001,4070.4350000000004
"2019-02-24 00:00:00",82015.29875505001,3988.5
"2019-02-25 00:00:00",98822.10921784003,3828.295
"2019-02-26 00:00:00",77787.60719517001,3822.2799999999997
"2019-02-27 00:00:00",77633.73241407002,3775.6850000000004
"2019-02-28 00:00:00",82151.74228308002,3853.9300000000003
"2019-03-01 00:00:00",70330.58766841002,3844.395
"2019-03-02 00:00:00",36179.43407452001,3818.56
"2019-03-03 00:00:00",33788.20009304,3820.66
"2019-03-04 00:00:00",87310.75797732001,3768.075
"2019-03-05 00:00:00",74126.22802245004,3807.005
"2019-03-06 00:00:00",81558.27085619,3877.84
"2019-03-07 00:00:00",76958.52583235,3882.48
"2019-03-08 00:00:00",79552.94440887001,3868.5
"2019-03-09 00:00:00",47951.36110772001,3917.955
"2019-03-10 00:00:00",41126.32050442999,3923.0150000000003
"2019-03-11 00:00:00",86788.27112842002,3895.72
"2019-03-12 00:00:00",86337.91695167002,3865.965
"2019-03-13 00:00:00",81651.38372881003,3875.6549999999997
"2019-03-14 00:00:00",87428.67512022001,3873.62
"2019-03-15 00:00:00",77648.98247432003,3905.635
"2019-03-16 00:00:00",50123.33174402001,3997.045
"2019-03-17 00:00:00",30078.932292969996,4000.675
"2019-03-18 00:00:00",76265.05982431004,4001.6499999999996
"2019-03-19 00:00:00",77825.31298831003,4002.255
"2019-03-20 00:00:00",94303.70356818003,4030.22
"2019-03-21 00:00:00",93861.26586506004,4017.91
"2019-03-22 00:00:00",72438.27883041001,4001.105
"2019-03-23 00:00:00",38839.51668151002,4000.915
"2019-03-24 00:00:00",30843.461486970005,3990.325
"2019-03-25 00:00:00",85003.19839098002,3946.4849999999997
"2019-03-26 00:00:00",80869.05871499002,3922.8599999999997
"2019-03-27 00:00:00",86607.03650462,3993.5550000000003
"2019-03-28 00:00:00",77457.69613651003,4030.565
"2019-03-29 00:00:00",94932.25454216001,4077.0550000000003
"2019-03-30 00:00:00",50133.677108320015,4106.875
"2019-03-31 00:00:00",50700.567422640015,4114.110000000001
"2019-04-01 00:00:00",104116.47513697001,4123.264999999999
"2019-04-02 00:00:00",195213.40247829998,4626.0599999999995
"2019-04-03 00:00:00",151834.82380644002,5083.645
"2019-04-04 00:00:00",139211.06923626005,4935.875
"2019-04-05 00:00:00",93191.0623644,4985.87
"2019-04-06 00:00:00",54266.74604653001,5089.094999999999
"2019-04-07 00:00:00",51227.97062719002,5155.16
"2019-04-08 00:00:00",128712.06503827004,5244.555
"2019-04-09 00:00:00",89897.69744837,5226.610000000001
"2019-04-10 00:00:00",100972.41167277002,5319.775
"2019-04-11 00:00:00",127217.03681651002,5165.655
"2019-04-12 00:00:00",85891.58250872,5023.115
"2019-04-13 00:00:00",53507.25402533002,5092.575
"2019-04-14 00:00:00",43698.409759980015,5109.01
"2019-04-15 00:00:00",84792.19916470001,5082.31
"2019-04-16 00:00:00",79774.92073120002,5130.594999999999
"2019-04-17 00:00:00",85081.36075820001,5230.785
"2019-04-18 00:00:00",93708.33561597,5275.385
"2019-04-19 00:00:00",63836.52830405003,5282.595
"2019-04-20 00:00:00",42675.212751900006,5320.525
"2019-04-21 00:00:00",48013.467845680025,5290.68
"2019-04-22 00:00:00",65161.42957171001,5355.245
"2019-04-23 00:00:00",95223.54264997004,5499.07
"2019-04-24 00:00:00",127009.88780327003,5511.99
"2019-04-25 00:00:00",105247.71512070001,5276.65
"2019-04-26 00:00:00",151772.86771370002,5233.0599999999995
"2019-04-27 00:00:00",55266.24521205001,5237.71
"2019-04-28 00:00:00",63789.48868892002,5266.0599999999995
"2019-04-29 00:00:00",97058.45120924004,5231.16
"2019-04-30 00:00:00",95917.23941094002,5298.4349999999995
"2019-05-01 00:00:00",61055.754331200005,5381.9349999999995
"2019-05-02 00:00:00",77827.36966868,5459.219999999999
"2019-05-03 00:00:00",111961.30486614001,5688.34
"2019-05-04 00:00:00",62496.319058570014,5748.754999999999
"2019-05-05 00:00:00",55234.334966649985,5779.62
"2019-05-06 00:00:00",68464.43190054,5733.91
"2019-05-07 00:00:00",89589.04962481,5889.855
"2019-05-08 00:00:00",72145.17208898,5892.665
"2019-05-09 00:00:00",88398.02533150003,6091.78
"2019-05-10 00:00:00",95874.44628480003,6288.889999999999
"2019-05-11 00:00:00",111839.04701244003,6875.98
"2019-05-12 00:00:00",80715.85593150002,7167.41
"2019-05-13 00:00:00",124368.40556159,7500.585
"2019-05-14 00:00:00",117276.46049687002,7964.18
"2019-05-15 00:00:00",112419.13493970007,8056.6050000000005
"2019-05-16 00:00:00",122454.29811227004,8015.65
"2019-05-17 00:00:00",115721.06135082005,7299.825
"2019-05-18 00:00:00",49700.49956134002,7352.695
"2019-05-19 00:00:00",67788.44689686001,7769.46
"2019-05-20 00:00:00",85822.23717982002,7892.495
"2019-05-21 00:00:00",79704.70525186002,7955.045
"2019-05-22 00:00:00",83808.42212070002,7783.71
"2019-05-23 00:00:00",80129.96335990001,7725
"2019-05-24 00:00:00",87583.83640977004,7983.51
"2019-05-25 00:00:00",35069.85430508002,8044.75
"2019-05-26 00:00:00",51582.29076674001,8336.765
"2019-05-27 00:00:00",80891.20866134005,8799.994999999999
"2019-05-28 00:00:00",74343.08354167004,8690.455
"2019-05-29 00:00:00",78690.87782578004,8602.29
"2019-05-30 00:00:00",90509.27337269003,8546.55
"2019-05-31 00:00:00",110759.36613827005,8343.39
"2019-06-01 00:00:00",45915.63851869003,8539.43
"2019-06-02 00:00:00",37571.56992729001,8683.689999999999
"2019-06-03 00:00:00",78631.54760560003,8406.71
"2019-06-04 00:00:00",138677.61840109018,7789.215
"2019-06-05 00:00:00",142151.50929708002,7754.51
"2019-06-06 00:00:00",75957.43176092002,7669.81
"2019-06-07 00:00:00",68422.12983270001,7947.5
"2019-06-08 00:00:00",36602.51865770001,7927.6849999999995
"2019-06-09 00:00:00",33226.01662504002,7750.325
"2019-06-10 00:00:00",68586.99695417001,7797.514999999999
"2019-06-11 00:00:00",80381.96403095004,7887.18
"2019-06-12 00:00:00",77846.00015557004,8042.285
"2019-06-13 00:00:00",76329.49362073003,8189.925
"2019-06-14 00:00:00",84684.82602115002,8452.405
"2019-06-15 00:00:00",50667.44800192999,8763.31
"2019-06-16 00:00:00",73929.35024572996,9086.925
"2019-06-17 00:00:00",90480.44478080004,9222.92
"2019-06-18 00:00:00",82230.78912879004,9149.525
"2019-06-19 00:00:00",69984.77811832003,9179.325
"2019-06-20 00:00:00",74873.83988240002,9410.045
"2019-06-21 00:00:00",94374.53101661002,9883.855
"2019-06-22 00:00:00",99220.87222643003,10647.145
"2019-06-23 00:00:00",56498.77118314003,10899.66
"2019-06-24 00:00:00",87593.15977503001,10828.314999999999
"2019-06-25 00:00:00",89075.65570944003,11385.295
"2019-06-26 00:00:00",148253.42609589006,12752.93
"2019-06-27 00:00:00",131468.04131693003,11824.695
"2019-06-28 00:00:00",105637.44517029004,11602.875
"2019-06-29 00:00:00",49414.59967416005,11857.585
"2019-06-30 00:00:00",70082.08449070003,11438.925
"2019-07-01 00:00:00",86207.44752475005,10606.715
"2019-07-02 00:00:00",98181.39269329004,10302.85
"2019-07-03 00:00:00",83611.60921569,11425.75
"2019-07-04 00:00:00",67547.75038068,11561.395
"2019-07-05 00:00:00",65926.64253471003,11111.66
"2019-07-06 00:00:00",36161.69163671,11347.335
"2019-07-07 00:00:00",34694.59955334001,11357.425
"2019-07-08 00:00:00",77491.76587631,11862.650000000001
"2019-07-09 00:00:00",90434.90010764002,12462.685
"2019-07-10 00:00:00",92433.62816571003,12376.835
"2019-07-11 00:00:00",101435.50777856002,11551.15
"2019-07-12 00:00:00",90079.29569791,11514.26
"2019-07-13 00:00:00",43849.395849290006,11331.7
"2019-07-14 00:00:00",41119.83162145001,10783.385
"2019-07-15 00:00:00",75118.80168901001,10473.6
"2019-07-16 00:00:00",96927.11259001003,10196.29
"2019-07-17 00:00:00",99343.91878472001,9534.375
"2019-07-18 00:00:00",78693.97981768,10034.575
"2019-07-19 00:00:00",60257.83340421002,10446.285
"2019-07-20 00:00:00",35932.72339082001,10736.755000000001
"2019-07-21 00:00:00",27065.19776112001,10581.939999999999
"2019-07-22 00:00:00",53012.12570677,10374.335
"2019-07-23 00:00:00",55420.95577985002,10074.525000000001
"2019-07-24 00:00:00",54572.61680683001,9728.16
"2019-07-25 00:00:00",48534.07609102001,9964.565
"2019-07-26 00:00:00",49953.77798634001,9779.285
"2019-07-27 00:00:00",47705.52710181001,9756.71
"2019-07-28 00:00:00",27195.169481620003,9363.58
